0 0 20/83 0 51/83 119/83 67/166 75/83 136/83 67/83 1165/498 436/249 257/83 895/249 437/83 0
0 0 1/5 7/20 3/40 0 1/2 89/40 91/40 19/20 33/40 17/10 77/40 79/40 13/8 0
0 0 1/6 1/4 1/24 0 7/24 7/4 11/6 7/12 11/24 11/8 19/12 13/12 11/8 0
0 0 3/16 3/8 1/16 0 7/16 37/16 39/16 27/32 21/32 15/8 55/32 3/2 3/2 0
0 0 1/4 7/16 3/32 0 13/32 61/32 67/32 7/8 19/32 25/16 51/32 23/16 21/16 0
0 0 1/7 5/14 1/28 0 15/28 37/14 19/7 13/14 23/28 9/4 13/7 27/14 47/28 0
0 0 1/5 2/5 3/40 0 3/5 5/2 13/5 43/40 9/10 87/40 41/20 91/40 71/40 0
0 0 5/18 1/2 1/9 0 4/9 17/9 19/9 35/36 23/36 119/72 5/3 14/9 49/36 0
0 0 7/30 7/15 1/12 0 17/20 29/10 91/30 83/60 7/6 343/120 31/12 46/15 137/60 0
0 0 1/6 5/12 1/24 0 11/24 47/24 49/24 11/12 3/4 25/24 7/4 19/12 37/24 0
0 0 1/6 1/3 1/24 0 3/8 23/12 2 3/4 7/12 3/2 5/3 5/4 35/24 0
0 0 1/5 9/20 3/40 0 17/40 39/20 41/20 37/40 7/10 11/8 7/4 3/2 3/2 0
0 0 1/6 1/3 1/24 0 3/8 23/12 2 3/4 7/12 37/24 7/4 5/4 37/24 0
0 0 3/17 8/17 1/17 0 9/17 44/17 46/17 35/34 27/34 36/17 65/34 29/17 29/17 0
0 0 1/4 1/2 3/32 0 15/32 65/32 71/32 1 11/16 27/16 55/32 25/16 23/16 0
0 0 5/18 5/9 1/9 0 1/2 2 20/9 13/12 13/18 127/72 16/9 5/3 53/36 0
0 0 1/6 1/6 1/24 0 11/24 53/24 55/24 3/4 19/24 23/24 2 5/3 43/24 0
0 0 1/6 1/6 1/24 0 13/24 55/24 19/8 5/6 7/8 9/8 25/12 15/8 15/8 0
0 0 1/6 1/4 1/24 0 11/24 47/24 49/24 5/6 17/24 23/24 7/4 19/12 37/24 0
0 0 1/6 1/4 1/24 0 13/24 49/24 17/8 11/12 19/24 9/8 11/6 43/24 13/8 0
0 0 1/6 1/3 1/24 0 11/24 47/24 49/24 11/12 3/4 23/24 7/4 19/12 37/24 0
0 0 1/6 1/6 1/24 0 7/6 9/4 7/3 11/8 13/36 179/72 49/24 199/72 11/6 0
0 0 1/5 1/5 1/20 0 5/4 111/40 23/8 3/2 13/15 367/120 101/40 407/120 91/40 0
0 0 3/17 3/17 1/17 0 19/34 63/34 65/34 14/17 7/17 43/34 27/17 55/34 45/34 0
0 0 1/5 1/5 3/40 0 27/40 9/4 23/10 1 27/40 17/10 77/40 17/8 8/5 0
0 0 1/6 1/6 1/24 0 3/4 2 25/12 1 3/8 5/3 5/3 47/24 17/12 0
0 0 3/17 3/17 1/17 0 14/17 83/34 5/2 19/17 12/17 71/34 69/34 83/34 59/34 0
0 0 4/17 4/17 1/17 0 18/17 39/17 41/17 47/34 7/17 77/34 69/34 89/34 29/17 0
0 0 1/4 1/4 1/14 0 8/7 20/7 83/28 3/2 7/8 20/7 71/28 13/4 61/28 0
0 0 1/6 1/6 1/24 0 7/24 19/12 5/3 1/2 7/24 7/6 4/3 11/12 9/8 0
0 0 5/22 3/11 1/11 0 19/44 39/22 41/22 35/44 9/22 5/4 3/2 15/11 13/11 0
0 0 5/21 5/21 2/21 0 11/21 29/14 89/42 19/21 25/42 32/21 71/42 25/14 55/42 0
0 0 1/6 1/6 1/24 0 7/24 19/12 5/3 1/2 7/24 29/24 17/12 11/12 29/24 0
0 0 3/16 1/4 1/16 0 7/16 31/16 33/16 23/32 13/32 25/16 45/32 5/4 19/16 0
0 0 5/21 1/3 2/21 0 23/42 83/42 89/42 20/21 19/42 34/21 67/42 34/21 9/7 0
0 0 1/6 1/6 1/24 0 11/24 2 25/12 2/3 11/24 13/8 5/4 4/3 25/24 0
0 0 5/22 3/11 1/11 0 7/11 25/11 26/11 45/44 7/11 83/44 39/22 89/44 63/44 0
0 0 8/29 11/29 3/29 0 22/29 61/29 66/29 35/29 14/29 229/116 105/58 60/29 85/58 0
0 0 5/18 1/3 7/72 0 67/72 31/12 49/18 49/36 19/24 121/48 20/9 11/4 133/72 0
0 0 1/4 1/4 1/16 0 11/8 137/48 143/48 27/16 31/32 229/72 61/24 127/36 107/48 0
0 0 5/21 5/21 2/21 0 31/42 50/21 17/7 8/7 3/4 38/21 83/42 47/21 11/7 0
0 0 1/5 1/5 3/40 0 9/10 103/40 21/8 5/4 63/80 87/40 83/40 51/20 69/40 0
0 0 10/37 10/37 3/37 0 45/37 106/37 110/37 119/74 69/74 213/74 5/2 243/74 78/37 0
0 0 1/4 1/4 5/48 0 5/8 107/48 109/48 25/24 65/96 5/3 29/16 95/48 67/48 0
0 0 1/6 1/6 1/24 0 13/24 25/12 13/6 3/4 1/2 41/24 5/4 17/12 25/24 0
0 0 3/13 7/26 5/52 0 19/26 31/13 32/13 59/52 73/104 103/52 24/13 113/52 77/52 0
0 0 13/46 15/46 9/92 0 95/92 121/46 127/46 135/92 39/46 477/184 9/4 66/23 171/92 0
0 0 1/6 1/6 1/18 0 23/36 73/36 25/12 26/27 29/54 49/36 16/9 199/108 55/36 0
0 0 3/17 3/17 1/17 0 23/34 71/34 73/34 52/51 32/51 49/34 31/17 101/51 53/34 0
0 0 1/6 1/6 1/24 0 5/6 25/12 13/6 10/9 31/72 7/4 7/4 151/72 3/2 0
0 0 1/6 1/6 1/24 0 5/6 25/12 13/6 10/9 37/72 7/4 7/4 77/36 3/2 0
0 0 4/17 4/17 1/17 0 19/17 40/17 42/17 149/102 23/51 79/34 71/34 277/102 30/17 0
0 0 4/17 4/17 1/17 0 19/17 40/17 42/17 149/102 26/51 79/34 71/34 140/51 30/17 0
0 0 1/5 1/5 3/40 0 29/40 87/40 89/40 17/15 167/240 63/40 37/20 251/120 61/40 0
0 0 3/17 3/17 1/17 0 15/17 38/17 39/17 62/51 131/204 32/17 31/17 233/102 26/17 0
0 0 1/4 1/4 1/14 0 33/28 69/28 18/7 131/84 59/84 69/28 15/7 485/168 25/14 0
0 0 17/76 7/19 7/76 0 859/912 663/304 789/304 123/152 439/304 341/152 225/76 61/19 1263/304 0
0 0 11/46 37/92 65/552 0 1761/1840 5917/2760 4001/1380 475/552 2627/1840 12041/5520 18071/5520 389/115 22463/5520 0
0 0 4/21 22/63 5/63 0 703/756 551/252 653/252 101/126 409/252 7/3 125/42 445/126 1079/252 0
0 0 5/24 41/96 65/576 0 1921/1920 6427/2880 4211/1440 529/576 8761/5760 13331/5760 18821/5760 6839/1920 23453/5760 0
0 0 9/65 22/65 7/130 0 347/390 139/65 152/65 101/130 84/65 61/26 61/20 183/65 259/65 0
0 0 4/37 11/37 3/74 0 173/222 2 81/37 53/74 323/222 183/74 439/148 117/37 142/37 0
0 0 3/14 15/28 109/840 0 1591/1680 3181/1680 3991/1680 133/120 4763/3360 1427/630 87/35 661/210 821/224 0
0 0 23/81 41/81 37/243 0 1421/1620 4357/2430 3326/1215 481/486 2177/1620 10001/4860 13901/4860 2537/810 17303/4860 0
0 0 13/89 51/89 109/890 0 2789/2670 889/445 6409/2670 1171/890 17689/10680 1138/445 13663/5340 19699/5340 2751/712 0
0 0 21/101 57/101 43/303 0 1552/1515 12179/6060 16669/6060 745/606 3147/2020 14701/6060 1473/505 10961/3030 22793/6060 0
0 0 20/71 36/71 59/426 0 3343/4260 1616/1065 5647/2130 421/426 71/60 2727/1420 11771/4260 11747/4260 3212/1065 0
0 0 10/49 57/98 37/294 0 67/70 1577/840 16129/5880 745/588 8321/5880 4797/1960 709/245 19877/5880 9589/2940 0
0 0 20/77 30/77 9/77 0 19/22 691/308 807/308 9/11 175/132 919/462 204/77 668/231 1153/308 0
0 0 26/109 49/109 46/327 0 2849/3270 7207/3270 4586/1635 607/654 8701/6540 12671/6540 19121/6540 10021/3270 23483/6540 0
0 0 7/29 11/29 13/116 0 25/29 535/232 623/232 95/116 1063/696 715/348 77/29 1123/348 903/232 0
0 0 23/109 53/109 95/654 0 6073/6540 7657/3270 4751/1635 655/654 9371/6540 13691/6540 19481/6540 21437/6540 23753/6540 0
0 0 7/43 13/43 3/43 0 36/43 98/43 213/86 28/43 124/129 266/129 479/172 275/129 144/43 0
0 0 1/8 1/4 1/16 0 9/16 17/8 73/32 1/2 97/96 49/24 155/64 101/48 83/32 0
0 0 21/74 43/74 67/370 0 1969/2220 2951/1480 3581/1480 821/740 3983/2960 2269/1110 427/185 1077/370 2019/592 0
0 0 27/86 25/43 101/516 0 2129/2580 109/60 6697/2580 13/12 2237/1720 9641/5160 13241/5160 628/215 16643/5160 0
0 0 15/67 42/67 62/335 0 3773/4020 1353/670 799/335 423/335 12629/8040 2209/1005 3091/1340 4493/1340 1915/536 0
0 0 1/4 61/96 113/576 0 2669/2880 11519/5760 15299/5760 715/576 8411/5760 12221/5760 7633/2880 1049/320 19463/5760 0
0 0 19/59 34/59 65/354 0 2753/3540 2767/1770 4537/1770 373/354 3971/3540 6211/3540 9101/3540 8917/3540 2357/885 0
0 0 19/74 24/37 83/444 0 1301/1480 8429/4440 11969/4440 139/111 5681/4440 3207/1480 5983/2220 13277/4440 3107/1110 0
0 0 4/13 19/39 11/78 0 53/78 88/39 203/78 23/26 227/234 242/117 191/78 242/117 110/39 0
0 0 5/18 5/9 7/36 0 41/72 143/72 169/72 17/18 103/108 385/216 20/9 433/216 9/4 0
0 0 2/9 4/9 1/9 0 5/9 7/3 31/12 5/6 31/27 61/27 91/36 64/27 8/3 0
0 0 5/29 19/29 6/29 0 73/116 129/58 143/58 67/58 104/87 367/174 70/29 875/348 72/29 0
0 0 2/9 17/45 1/10 0 13/18 7/3 233/90 13/18 241/270 19/9 95/36 259/135 3 0
0 0 1/6 1/3 1/12 0 19/36 7/3 91/36 23/36 19/18 9/4 61/24 59/27 31/12 0
0 0 13/50 31/50 26/125 0 353/500 973/500 1133/500 541/500 2093/2000 503/250 267/125 276/125 1073/400 0
0 0 11/39 8/13 3/13 0 23/39 23/13 13/6 40/39 38/39 23/13 53/26 80/39 57/26 0
0 0 5/32 11/16 37/160 0 421/640 1131/640 1271/640 193/160 4639/3840 671/320 1241/640 1623/640 633/256 0
0 0 1/6 13/18 1/4 0 47/72 91/48 311/144 5/4 257/216 37/18 101/48 61/24 19/8 0
0 0 1/3 4/7 3/14 0 299/504 271/168 121/56 20/21 221/252 853/504 2 947/504 109/56 0
0 0 6/25 17/25 21/100 0 439/600 99/50 12/5 63/50 349/300 1349/600 91/40 1597/600 459/200 0
0 0 4/31 18/31 2/31 0 35/31 69/31 74/31 39/31 33/31 77/31 85/31 95/31 221/62 0
0 0 3/22 7/11 29/264 0 161/132 617/264 343/132 361/264 299/264 677/264 197/66 116/33 85/24 0
0 0 1/12 25/36 23/216 0 35/27 527/216 143/54 331/216 293/216 301/108 671/216 425/108 797/216 0
0 0 1/10 17/30 1/20 0 13/12 32/15 34/15 5/4 11/10 49/20 43/15 43/15 223/60 0
0 0 1/10 18/25 27/250 0 3253/3000 1851/1000 2131/1000 751/500 647/500 917/375 2301/1000 3243/1000 681/200 0
0 0 7/48 17/24 19/144 0 155/144 533/288 331/144 415/288 169/144 337/144 731/288 119/36 463/144 0
0 0 1/45 4/5 3/25 0 1639/1350 863/450 2899/1350 841/450 259/150 1291/450 3149/1350 5477/1350 133/36 0
0 0 4/55 43/55 2/15 0 817/660 1363/660 1589/660 53/30 259/165 185/66 591/220 2653/660 1187/330 0
0 0 9/53 37/53 19/159 0 611/636 979/636 1459/636 451/318 181/159 343/159 791/318 1937/636 1831/636 0
0 0 9/74 28/37 25/222 0 503/444 881/444 31/12 187/111 647/444 102/37 817/296 557/148 2863/888 0
0 0 5/33 20/33 5/66 0 23/22 74/33 80/33 83/66 34/33 74/33 28/11 92/33 10/3 0
0 0 4/29 20/29 47/348 0 373/348 785/348 887/348 487/348 395/348 194/87 953/348 1105/348 1103/348 0
0 0 1/12 37/48 11/72 0 665/576 707/288 779/288 457/288 49/36 179/72 839/288 259/72 947/288 0
0 0 3/25 13/25 3/50 0 53/50 56/25 12/5 57/50 24/25 57/25 14/5 62/25 87/25 0
0 0 3/22 3/4 8/55 0 2693/2640 1681/880 1871/880 641/440 47/40 2903/1320 171/80 2543/880 545/176 0
0 0 9/55 42/55 28/165 0 65/66 599/330 367/165 481/330 17/15 68/33 767/330 197/66 472/165 0
0 0 1/30 13/15 9/50 0 241/225 44/25 563/300 134/75 118/75 2153/900 289/150 1049/300 379/120 0
0 0 1/11 46/55 31/165 0 71/66 1303/660 1513/660 553/330 232/165 388/165 1603/660 457/132 1007/330 0
0 0 1/5 37/50 47/300 0 551/600 937/600 1309/600 106/75 16/15 581/300 343/150 1643/600 1507/600 0
0 0 10/63 50/63 31/189 0 767/756 370/189 463/189 302/189 485/378 454/189 271/108 1237/378 2047/756 0
0 0 6/31 20/31 3/31 0 27/31 71/31 78/31 39/31 30/31 69/31 77/31 73/31 94/31 0
0 0 1/6 7/10 1/6 0 43/60 113/60 32/15 19/15 14/15 107/60 127/60 131/60 9/4 0
0 0 1/19 16/19 4/19 0 61/76 83/38 44/19 59/38 49/38 81/38 89/38 213/76 93/38 0
0 0 5/31 18/31 5/62 0 57/62 73/31 79/31 73/62 29/31 143/62 84/31 71/31 101/31 0
0 0 7/43 32/43 37/215 0 721/860 1631/860 1821/860 591/430 447/430 901/430 1791/860 2083/860 477/172 0
0 0 6/35 26/35 1/5 0 5/7 8/5 66/35 46/35 33/35 61/35 13/7 11/5 15/7 0
0 0 1/21 6/7 7/30 0 173/210 53/35 49/30 331/210 136/105 223/105 58/35 589/210 205/84 0
0 0 1/14 6/7 1/4 0 43/56 27/16 209/112 43/28 17/14 2 209/112 151/56 9/4 0
0 0 3/14 5/7 5/28 0 121/168 83/56 323/168 107/84 37/42 293/168 157/84 359/168 109/56 0
0 0 8/49 39/49 9/49 0 169/196 187/98 111/49 151/98 117/98 457/196 429/196 573/196 447/196 0
0 0 1/16 3/4 1/32 0 31/32 23/16 25/16 51/32 23/16 17/8 37/16 47/16 55/16 0
0 0 1/8 13/16 5/96 0 85/96 13/12 4/3 157/96 35/24 179/96 53/24 289/96 151/48 0
0 0 1/20 3/4 1/40 0 41/40 8/5 17/10 13/8 59/40 91/40 107/40 3 39/10 0
0 0 1/18 31/36 1/15 0 55/54 247/180 589/360 323/180 71/45 121/54 233/120 289/90 133/40 0
0 0 3/23 19/23 11/138 0 5/6 67/69 103/69 223/138 191/138 124/69 133/69 397/138 196/69 0
0 0 5/31 25/31 17/186 0 145/186 82/93 323/186 289/186 118/93 317/186 751/372 499/186 238/93 0
0 0 2/23 17/23 1/23 0 20/23 38/23 41/23 35/23 30/23 44/23 49/23 62/23 73/23 0
0 0 2/17 14/17 5/51 0 40/51 80/51 383/204 161/102 269/204 86/51 449/204 559/204 283/102 0
0 0 1/18 2/3 1/36 0 35/36 5/3 16/9 53/36 47/36 19/9 31/12 8/3 131/36 0
0 0 1/13 11/13 17/195 0 109/117 287/195 109/65 111/65 553/390 236/117 119/65 568/195 596/195 0
0 0 5/36 5/6 13/108 0 83/108 133/108 46/27 85/54 275/216 89/54 205/108 577/216 70/27 0
0 0 6/35 4/5 23/210 0 157/210 43/42 38/21 319/210 251/210 169/105 841/420 107/42 50/21 0
0 0 2/15 11/15 1/15 0 4/5 31/15 67/30 22/15 7/6 32/15 7/3 37/15 37/12 0
0 0 2/15 23/30 2/15 0 7/10 109/60 31/15 43/30 13/12 7/4 127/60 23/10 47/20 0
0 0 3/28 19/28 3/56 0 47/56 29/14 31/14 79/56 65/56 125/56 145/56 17/7 47/14 0
0 0 5/48 5/6 113/960 0 53/64 809/480 899/480 1547/960 1201/960 33/16 929/480 417/160 923/320 0
0 0 5/34 27/34 11/68 0 47/68 101/68 123/68 99/68 73/68 29/17 125/68 39/17 38/17 0
0 0 7/38 29/38 11/76 0 51/76 99/76 35/19 107/76 77/76 255/152 283/152 42/19 155/76 0
0 0 2/11 4/11 1/11 0 23/22 25/11 5/2 10/11 13/22 49/22 28/11 27/11 65/22 0
0 0 5/33 5/11 5/33 0 38/33 157/66 86/33 73/66 49/66 79/33 30/11 3 197/66 0
0 0 1/11 5/11 2/11 0 27/22 111/44 59/22 53/44 39/44 57/22 31/11 27/8 133/44 0
0 0 3/20 3/10 3/40 0 39/40 43/20 47/20 33/40 11/20 21/10 5/2 43/20 57/20 0
0 0 5/32 1/2 11/64 0 123/128 231/128 261/128 71/64 23/32 133/64 259/128 319/128 333/128 0
0 0 6/37 20/37 7/37 0 39/37 147/74 167/74 89/74 57/74 165/74 171/74 106/37 199/74 0
0 0 1/22 6/11 1/4 0 10/11 16/11 69/44 59/44 1 93/44 35/22 63/22 211/88 0
0 0 1/11 19/33 8/33 0 145/132 259/132 283/132 91/66 65/66 157/66 97/44 211/66 89/33 0
0 0 1/5 8/15 1/6 0 59/60 103/60 383/180 113/90 197/270 283/135 193/90 289/108 83/36 0
0 0 9/50 14/25 19/100 0 319/300 189/100 56/25 7/5 68/75 47/20 439/200 603/200 471/200 0
0 0 5/24 5/12 5/48 0 15/16 25/12 7/3 15/16 7/12 23/12 55/24 13/6 65/24 0
0 0 7/44 6/11 17/88 0 87/88 185/88 205/88 103/88 67/88 2 26/11 233/88 227/88 0
0 0 3/31 19/31 8/31 0 131/124 137/62 147/62 83/62 29/31 67/31 75/31 185/62 157/62 0
0 0 3/19 6/19 3/38 0 35/38 39/19 43/19 31/38 10/19 36/19 45/19 36/19 51/19 0
0 0 6/31 19/31 13/62 0 111/124 205/124 235/124 73/62 45/62 113/62 225/124 9/4 297/124 0
0 0 2/11 29/44 21/88 0 83/88 157/88 45/22 113/88 35/44 21/11 179/88 227/88 26/11 0
0 0 1/16 3/4 11/32 0 25/32 33/32 9/8 23/16 1 53/32 35/32 39/16 123/64 0
0 0 4/37 27/37 23/74 0 36/37 7/4 285/148 107/74 36/37 2 287/148 419/148 169/74 0
0 0 2/9 29/45 19/90 0 169/180 97/60 359/180 4/3 34/45 19/10 89/45 449/180 373/180 0
0 0 10/49 34/49 12/49 0 587/588 87/49 103/49 72/49 89/98 310/147 397/196 410/147 409/196 0
0 0 1/4 1/2 1/8 0 3/4 47/24 9/4 1 7/12 43/24 17/8 43/24 29/12 0
0 0 5/26 8/13 11/52 0 33/52 81/52 47/26 29/26 17/26 75/52 7/4 93/52 95/52 0
0 0 1/13 10/13 9/26 0 33/52 3/2 21/13 35/26 23/26 37/26 41/26 109/52 41/26 0
0 0 5/24 5/12 5/48 0 37/48 49/24 55/24 43/48 13/24 89/48 9/4 41/24 5/2 0
0 0 7/34 11/17 15/68 0 101/136 215/136 249/136 81/68 49/68 117/68 235/136 267/136 301/136 0
0 0 3/16 11/16 1/4 0 21/32 43/32 51/32 39/32 23/32 47/32 49/32 61/32 57/32 0
0 0 1/14 11/14 5/14 0 19/28 6/7 27/28 39/28 13/14 3/2 13/14 61/28 93/56 0
0 0 1/11 9/11 4/11 0 29/44 101/88 113/88 31/22 10/11 16/11 109/88 95/44 35/22 0
0 0 5/21 2/3 3/14 0 125/168 233/168 295/168 107/84 29/42 277/168 139/84 49/24 283/168 0
0 0 9/41 30/41 21/82 0 407/492 121/82 74/41 119/82 71/82 913/492 271/164 1187/492 275/164 0
0 0 1/12 5/6 3/8 0 15/16 53/48 59/48 7/4 59/48 47/24 19/16 137/48 17/8 0
0 0 1/12 3/4 1/3 0 15/16 19/16 21/16 5/3 19/16 47/24 61/48 45/16 25/12 0
0 0 7/30 2/3 13/60 0 377/360 193/120 79/40 5/3 61/60 203/90 109/60 1051/360 39/20 0
0 0 1/12 3/4 1/3 0 35/48 19/12 41/24 35/24 47/48 3/2 5/3 109/48 5/3 0
0 0 1/12 5/6 3/8 0 13/16 43/48 49/48 13/8 53/48 5/3 47/48 121/48 15/8 0
0 0 2/21 17/21 5/14 0 16/21 101/84 113/84 65/42 43/42 11/7 109/84 101/42 73/42 0
0 0 2/9 13/18 1/4 0 205/216 223/144 91/48 13/8 139/144 437/216 7/4 293/108 65/36 0
0 0 1/12 5/6 3/8 0 11/16 37/24 5/3 3/2 47/48 35/24 13/8 107/48 13/8 0
0 0 1/12 5/6 3/8 0 35/48 13/16 15/16 37/24 49/48 37/24 43/48 37/16 41/24 0
0 0 2/21 6/7 8/21 0 29/42 95/84 107/84 32/21 41/42 31/21 103/84 95/42 34/21 0
0 0 9/40 3/4 21/80 0 107/120 243/160 297/160 8/5 151/160 943/480 17/10 125/48 139/80 0
0 0 12/55 13/55 4/55 0 359/330 317/110 17/5 27/55 191/165 521/220 659/220 181/66 413/110 0
0 0 12/53 16/53 5/53 0 187/159 319/106 224/53 65/106 421/318 134/53 415/106 550/159 453/106 0
0 0 4/23 5/23 5/92 0 74/69 265/92 78/23 45/92 383/276 445/184 559/184 433/138 363/92 0
0 0 11/60 19/60 11/120 0 431/360 121/40 61/15 2/3 57/40 31/12 91/24 323/90 253/60 0
0 0 3/17 3/17 1/17 0 103/102 99/34 54/17 6/17 107/136 19/8 389/136 131/68 413/136 0
0 0 1/9 1/9 1/36 0 95/108 26/9 28/9 1/4 211/216 61/24 209/72 9/4 209/72 0
0 0 17/108 7/18 89/1080 0 47/45 326/135 1231/360 229/270 15479/12960 15271/6480 5311/2160 9007/3240 2837/864 0
0 0 19/91 5/13 17/182 0 22/21 447/182 65/14 21/26 739/546 33/14 318/91 257/78 354/91 0
0 0 15/143 61/143 4/55 0 3401/2860 23263/8580 32063/8580 2234/2145 22859/17160 1807/660 73/30 27659/8580 10951/3432 0
0 0 5/34 59/136 3/34 0 1939/1632 4409/1632 7291/1632 845/816 1171/816 739/272 5201/1632 5821/1632 2965/816 0
0 0 17/78 6/13 7/78 0 307/312 665/312 1441/312 25/26 301/234 545/234 1093/312 2927/936 363/104 0
0 0 20/123 21/41 11/123 0 413/369 302/123 1633/369 146/123 25/18 2041/738 799/246 1292/369 1639/492 0
0 0 4/17 21/68 13/136 0 253/272 355/136 411/136 43/68 317/272 841/408 179/68 179/68 951/272 0
0 0 17/79 31/79 19/158 0 301/316 213/79 551/158 125/158 301/237 329/158 253/79 1453/474 288/79 0
0 0 11/54 8/27 1/12 0 67/72 95/36 329/108 35/54 905/648 685/324 145/54 109/36 803/216 0
0 0 3/17 36/85 21/170 0 86/85 237/85 593/170 74/85 709/510 379/170 55/17 3359/1020 631/170 0
0 0 1/6 1/5 1/15 0 14/15 41/15 59/20 2/5 32/45 97/45 53/20 31/18 17/6 0
0 0 1/12 1/6 1/24 0 17/24 31/12 65/24 3/8 67/72 20/9 61/24 71/36 5/2 0
0 0 7/34 43/102 7/60 0 5963/6120 2453/1020 274/85 871/1020 14069/12240 3289/1530 1159/510 1978/765 2507/816 0
0 0 1/4 47/100 27/200 0 379/400 233/100 411/100 23/25 31/24 52/25 611/200 901/300 687/200 0
0 0 18/119 53/119 62/595 0 281/255 19183/7140 8531/2380 499/510 5983/4760 4414/1785 15913/7140 20999/7140 8461/2856 0
0 0 25/132 67/132 17/132 0 17/16 4073/1584 2191/528 845/792 361/264 79/33 4643/1584 235/72 239/72 0
0 0 3/11 35/66 17/132 0 761/792 577/264 1169/264 45/44 161/132 839/396 857/264 249/88 811/264 0
0 0 21/95 56/95 13/95 0 1177/1140 469/190 412/95 227/190 74/57 713/285 117/38 3617/1140 1127/380 0
0 0 1/4 3/8 9/80 0 11/16 97/40 217/80 11/16 391/480 959/480 371/160 427/240 411/160 0
0 0 8/31 16/31 11/62 0 18/31 67/31 78/31 55/62 167/186 331/186 69/31 355/186 133/62 0
0 0 1/6 1/3 1/12 0 19/36 43/18 31/12 23/36 209/216 449/216 55/24 217/108 167/72 0
0 0 2/13 8/13 5/26 0 5/8 30/13 33/13 57/52 175/156 319/156 61/26 743/312 121/52 0
0 0 8/39 11/39 7/78 0 19/26 100/39 73/26 41/78 341/468 25/12 129/52 383/234 409/156 0
0 0 1/8 1/4 1/16 0 9/16 41/16 87/32 1/2 61/64 145/64 161/64 191/96 155/64 0
0 0 17/89 41/89 57/445 0 733/890 2283/890 5971/1780 781/890 3273/3560 1991/890 1813/890 887/445 1661/712 0
0 0 16/53 29/53 10/53 0 36/53 225/106 335/106 50/53 95/106 101/53 112/53 104/53 215/106 0
0 0 4/29 43/87 33/290 0 557/580 5071/1740 1699/435 287/290 10819/10440 1148/435 3511/1740 1401/580 515/232 0
0 0 14/65 8/13 23/130 0 4/5 639/260 929/260 147/130 209/195 154/65 573/260 329/130 57/26 0
0 0 1/3 29/54 19/108 0 461/648 449/216 79/24 101/108 71/81 1261/648 53/24 1259/648 425/216 0
0 0 19/77 48/77 25/154 0 787/924 383/154 565/154 92/77 86/77 2333/924 369/154 227/84 697/308 0
0 0 1/7 3/7 1/14 0 53/42 61/21 65/21 13/14 5/7 55/21 20/7 19/7 23/7 0
0 0 3/25 13/25 3/25 0 71/50 81/25 177/50 53/50 41/50 73/25 169/50 87/25 88/25 0
0 0 1/20 11/20 1/8 0 3/2 67/20 143/40 6/5 41/40 31/10 139/40 309/80 18/5 0
0 0 1/8 3/8 1/16 0 19/16 45/16 3 13/16 5/8 5/2 45/16 9/4 49/16 0
0 0 1/11 20/33 9/110 0 4633/3960 3011/1320 127/40 871/660 249/220 463/180 271/120 4043/1320 821/264 0
0 0 1/8 17/28 11/112 0 19/16 19/8 53/14 141/112 57/56 18/7 303/112 13/4 349/112 0
0 0 5/92 57/92 3/40 0 941/690 3817/1380 10429/2760 4153/2760 1883/1380 1066/345 3127/1380 1657/460 3329/1104 0
0 0 7/89 55/89 8/89 0 483/356 2951/1068 4333/1068 785/534 689/534 541/178 2807/1068 330/89 824/267 0
0 0 8/61 40/61 5/61 0 269/244 499/244 953/244 83/61 68/61 5/2 703/244 787/244 741/244 0
0 0 11/103 69/103 17/206 0 129/103 5/2 1252/309 317/206 137/103 1855/618 295/103 4573/1236 1261/412 0
0 0 1/7 1/2 1/14 0 15/14 18/7 11/4 29/28 23/28 9/4 5/2 71/28 43/14 0
0 0 5/42 13/21 11/84 0 31/28 227/84 253/84 17/14 27/28 97/42 239/84 85/28 85/28 0
0 0 1/18 25/36 11/72 0 169/144 205/72 223/72 101/72 43/36 91/36 215/72 247/72 25/8 0
0 0 1/8 3/8 1/16 0 9/8 43/16 23/8 13/16 5/8 37/16 43/16 33/16 47/16 0
0 0 7/61 38/61 32/305 0 4073/3660 2821/1220 3641/1220 781/610 637/610 4313/1830 2551/1220 3363/1220 691/244 0
0 0 10/67 45/67 17/134 0 71/67 301/134 465/134 175/134 68/67 149/67 166/67 391/134 369/134 0
0 0 5/71 45/71 69/710 0 2779/2130 2977/1065 1309/355 3013/2130 1313/1065 6083/2130 4319/2130 2289/710 2255/852 0
0 0 9/89 61/89 11/89 0 213/178 2783/1068 1369/356 385/267 322/267 235/89 2645/1068 1179/356 734/267 0
0 0 5/29 41/58 13/116 0 245/232 491/232 865/232 159/116 61/58 9/4 615/232 669/232 21/8 0
0 0 13/87 64/87 7/58 0 133/116 218/87 114/29 131/87 211/174 235/87 233/87 577/174 929/348 0
0 0 5/29 16/29 5/58 0 49/58 71/29 77/29 63/58 24/29 125/58 139/58 61/29 163/58 0
0 0 2/13 17/26 2/13 0 37/52 27/13 121/52 31/26 23/26 93/52 111/52 109/52 28/13 0
0 0 1/18 7/9 7/36 0 55/72 20/9 85/36 13/9 43/36 73/36 9/4 21/8 41/18 0
0 0 4/25 12/25 2/25 0 22/25 64/25 69/25 24/25 18/25 56/25 127/50 49/25 141/50 0
0 0 5/36 23/36 7/60 0 1361/1440 3731/1440 539/160 911/720 239/240 587/240 1007/480 3443/1440 241/96 0
