0 0 0 23/47 51/94 14/47 23/47 365/282 74/47 46/47 917/564 337/141 82/47 523/188 0
0 0 3/13 0 1/2 3/4 73/156 15/52 187/156 133/78 33/26 43/39 83/39 335/156 0
0 0 4/25 0 9/25 18/25 9/25 11/50 9/10 39/25 1 23/25 2 43/25 0
0 0 1/10 0 1/4 3/4 7/20 9/40 29/40 3/2 21/20 17/20 2 29/20 0
0 0 1/3 0 19/27 2/3 67/162 1/6 107/81 124/81 7/6 169/162 163/81 166/81 0
0 0 1/4 0 17/32 45/64 23/64 11/64 65/64 93/64 63/64 65/64 121/64 13/8 0
0 0 9/40 0 21/40 31/40 3/8 9/40 77/80 69/40 13/10 21/16 93/40 59/40 0
0 0 7/30 0 1/2 37/60 79/180 13/60 211/180 16/9 13/10 43/45 98/45 92/45 0
0 0 4/21 0 3/7 11/21 5/14 1/7 13/14 23/14 15/14 31/42 29/14 71/42 0
0 0 5/28 0 3/7 4/7 23/56 5/28 51/56 129/56 85/56 43/56 23/8 89/56 0
0 0 9/29 0 19/29 33/58 73/174 7/58 113/87 5/3 73/58 83/87 184/87 175/87 0
0 0 2/7 0 13/21 10/21 5/14 1/21 23/21 3/2 22/21 11/14 83/42 5/3 0
0 0 1/4 0 7/12 19/36 31/72 1/6 19/18 157/72 29/18 77/72 203/72 29/18 0
0 0 4/33 0 3/11 59/66 101/198 85/198 27/22 164/99 283/198 125/99 221/99 25/11 0
0 0 1/13 0 5/26 23/26 35/78 61/156 167/156 59/39 193/156 15/13 175/78 319/156 0
0 0 2/27 0 5/27 8/9 38/81 67/162 167/162 124/81 104/81 31/27 187/81 319/162 0
0 0 1/6 0 11/30 49/60 17/36 7/20 113/90 86/45 4/3 19/18 211/90 407/180 0
0 0 3/26 0 7/26 10/13 5/13 15/52 27/26 23/13 14/13 23/26 59/26 25/13 0
0 0 1/10 0 1/4 4/5 7/20 11/40 9/10 8/5 11/10 4/5 9/4 33/20 0
0 0 7/39 0 5/13 49/78 7/18 19/78 11/9 241/117 35/26 98/117 289/117 253/117 0
0 0 4/27 0 1/3 5/9 17/54 5/27 29/27 109/54 7/6 35/54 5/2 35/18 0
0 0 5/31 0 12/31 17/31 21/62 6/31 32/31 151/62 95/62 41/62 193/62 109/62 0
0 0 1/4 0 13/24 13/16 11/18 41/72 133/144 91/72 47/36 103/72 251/144 71/36 0
0 0 1/6 0 3/8 5/6 85/144 79/144 25/36 179/144 11/9 103/72 121/72 251/144 0
0 0 1/9 0 7/27 23/27 103/162 97/162 47/81 209/162 106/81 118/81 139/81 257/162 0
0 0 5/12 0 7/8 35/48 19/36 31/72 173/144 79/72 169/144 65/48 239/144 277/144 0
0 0 9/29 0 19/29 23/29 47/87 77/174 85/87 103/87 199/174 83/58 287/174 295/174 0
0 0 1/3 0 13/17 5/6 157/306 67/153 299/306 455/306 218/153 169/102 659/306 475/306 0
0 0 7/17 0 15/17 23/34 8/17 7/17 20/17 24/17 37/34 1 2 69/34 0
0 0 5/19 0 11/19 13/19 17/38 15/38 31/38 51/38 18/19 1 69/38 31/19 0
0 0 1/6 0 7/18 13/18 17/36 5/12 7/12 49/36 19/18 1 65/36 4/3 0
0 0 2/3 0 7/5 8/15 1/3 1/5 23/15 16/15 4/5 23/30 28/15 29/15 0
0 0 9/22 0 19/22 29/44 9/22 13/44 47/44 13/11 37/44 45/44 19/11 17/11 0
0 0 6/17 0 27/34 13/17 29/68 11/34 33/34 111/68 43/34 93/68 39/17 47/34 0
0 0 4/9 0 17/18 19/36 7/18 1/3 7/6 25/18 37/36 7/9 2 17/9 0
0 0 1/3 0 11/15 7/15 1/3 4/15 13/15 4/3 9/10 2/3 28/15 47/30 0
0 0 7/23 0 16/23 12/23 9/23 7/23 19/23 45/23 61/46 17/23 59/23 65/46 0
0 0 5/7 0 3/2 11/28 2/7 1/7 11/7 15/14 11/14 4/7 27/14 13/7 0
0 0 7/12 0 5/4 1/3 1/4 1/12 5/4 1 2/3 1/2 7/4 3/2 0
0 0 3/7 0 27/28 13/28 11/28 1/4 15/14 53/28 10/7 1 37/14 10/7 0
0 0 6/11 0 25/22 49/66 79/132 71/132 133/88 23/22 25/22 57/44 75/44 43/22 0
0 0 13/29 0 27/29 139/174 109/174 49/87 443/348 95/87 94/87 245/174 289/174 148/87 0
0 0 23/62 0 55/62 313/372 223/372 103/186 815/744 130/93 128/93 307/186 787/372 137/93 0
0 0 11/14 0 23/14 41/84 9/28 1/4 37/21 41/42 31/42 19/28 40/21 41/21 0
0 0 13/24 0 9/8 11/18 7/16 3/8 185/144 149/144 109/144 143/144 245/144 55/36 0
0 0 18/43 0 41/43 193/258 21/43 37/86 281/258 193/129 155/129 353/258 575/258 173/129 0
0 0 13/15 0 9/5 16/45 7/30 1/6 82/45 46/45 32/45 7/15 91/45 86/45 0
0 0 11/14 0 23/14 23/84 5/28 3/28 131/84 11/12 23/42 5/14 155/84 65/42 0
0 0 17/33 0 38/33 89/198 25/66 7/22 239/198 31/18 131/99 32/33 23/9 137/99 0
0 0 4/27 0 13/27 8/9 65/162 49/162 59/54 143/81 223/162 92/81 158/81 107/54 0
0 0 2/19 0 7/19 17/19 14/57 1/6 83/114 97/57 65/57 17/19 106/57 86/57 0
0 0 1/16 0 1/4 7/8 11/48 13/96 53/96 41/24 7/6 3/4 11/6 59/48 0
0 0 4/19 0 25/38 15/19 89/228 53/228 67/57 88/57 99/76 68/57 203/114 211/114 0
0 0 7/37 0 22/37 30/37 73/222 41/222 71/74 335/222 43/37 128/111 383/222 56/37 0
0 0 1/5 0 5/8 13/16 79/240 41/240 15/16 389/240 13/10 149/120 461/240 11/8 0
0 0 5/27 0 16/27 7/9 67/162 5/18 193/162 145/81 67/54 83/81 163/81 329/162 0
0 0 3/22 0 5/11 8/11 3/11 7/44 37/44 37/22 21/22 17/22 41/22 17/11 0
0 0 1/14 0 2/7 11/14 3/14 3/28 15/28 23/14 1 4/7 25/14 15/14 0
0 0 1/4 0 25/32 11/16 73/192 11/64 61/48 151/96 73/64 95/96 89/48 181/96 0
0 0 7/34 0 11/17 12/17 21/68 9/68 67/68 103/68 33/34 16/17 7/4 25/17 0
0 0 6/31 0 19/31 24/31 21/62 9/62 55/62 103/62 37/31 34/31 121/62 39/31 0
0 0 3/16 0 19/32 19/32 73/192 13/64 223/192 175/96 5/4 5/6 49/24 181/96 0
0 0 3/20 0 1/2 1/2 11/40 1/10 7/8 71/40 41/40 23/40 79/40 59/40 0
0 0 1/7 0 10/21 4/7 13/42 2/21 11/14 31/14 19/14 23/42 103/42 55/42 0
0 0 4/17 0 25/34 19/34 79/204 9/68 64/51 86/51 83/68 89/102 199/102 11/6 0
0 0 5/23 0 16/23 11/23 15/46 1/23 24/23 73/46 24/23 33/46 85/46 34/23 0
0 0 6/29 0 19/29 16/29 23/58 3/29 28/29 115/58 41/29 51/58 133/58 40/29 0
0 0 3/25 0 2/5 23/25 13/30 11/30 29/25 137/75 211/150 16/15 149/75 99/50 0
0 0 1/14 0 2/7 13/14 11/42 19/84 17/21 73/42 47/42 5/7 79/42 59/42 0
0 0 1/13 0 4/13 12/13 8/39 1/6 28/39 70/39 44/39 7/13 76/39 47/39 0
0 0 1/7 0 13/28 23/28 73/168 19/56 26/21 83/42 73/56 83/84 181/84 353/168 0
0 0 1/10 0 7/20 3/4 3/10 9/40 19/20 19/10 1 7/10 41/20 33/20 0
0 0 1/12 0 1/3 5/6 1/6 1/8 2/3 7/4 1 5/12 23/12 13/12 0
0 0 3/19 0 1/2 23/38 79/228 17/76 137/114 119/57 99/76 43/57 259/114 113/57 0
0 0 3/23 0 10/23 12/23 11/46 3/23 1 99/46 51/46 1/2 107/46 77/46 0
0 0 3/20 0 1/2 11/20 9/40 1/10 9/10 19/8 11/8 17/40 21/8 11/8 0
0 0 5/28 0 5/7 7/8 103/168 97/168 157/168 59/42 4/3 59/42 34/21 157/84 0
0 0 3/23 0 12/23 21/23 79/138 73/138 44/69 197/138 88/69 97/69 221/138 112/69 0
0 0 1/11 0 4/11 10/11 79/132 73/132 29/66 191/132 179/132 91/66 19/12 91/66 0
0 0 9/35 0 33/35 11/14 23/42 19/42 239/210 26/21 37/30 48/35 32/21 188/105 0
0 0 2/9 0 7/9 5/6 14/27 89/216 103/108 71/54 259/216 17/12 169/108 343/216 0
0 0 13/46 0 39/46 19/23 34/69 107/276 62/69 199/138 94/69 35/23 11/6 17/12 0
0 0 6/23 0 21/23 33/46 21/46 19/46 26/23 34/23 25/23 1 41/23 43/23 0
0 0 4/21 0 2/3 5/7 17/42 5/14 11/14 61/42 20/21 20/21 71/42 32/21 0
0 0 1/8 0 7/16 3/4 13/32 11/32 15/32 47/32 17/16 7/8 53/32 9/8 0
0 0 9/25 0 6/5 31/50 19/50 13/50 33/25 31/25 23/25 22/25 41/25 87/50 0
0 0 8/29 0 26/29 20/29 11/29 15/58 59/58 38/29 26/29 1 47/29 42/29 0
0 0 9/31 0 26/31 23/31 12/31 15/62 55/62 48/31 36/31 36/31 60/31 38/31 0
0 0 7/24 0 23/24 25/48 17/48 5/16 9/8 35/24 49/48 17/24 43/24 27/16 0
0 0 4/17 0 13/17 8/17 5/17 4/17 14/17 25/17 31/34 10/17 30/17 47/34 0
0 0 5/21 0 5/7 11/21 1/3 5/21 5/7 13/7 17/14 13/21 46/21 17/14 0
0 0 9/23 0 29/23 21/46 15/46 9/46 31/23 29/23 21/23 15/23 39/23 75/46 0
0 0 6/17 0 19/17 7/17 5/17 2/17 19/17 21/17 14/17 10/17 28/17 23/17 0
0 0 1/3 0 26/27 13/27 10/27 5/27 26/27 46/27 34/27 23/27 58/27 34/27 0
0 0 4/13 0 15/13 43/52 25/39 68/117 71/52 47/39 295/234 164/117 20/13 70/39 0
0 0 7/22 0 49/44 457/528 5/8 37/66 61/48 41/33 105/88 16/11 19/12 425/264 0
0 0 7/22 0 12/11 677/792 241/396 215/396 899/792 133/99 265/198 155/99 65/36 557/396 0
0 0 11/26 0 37/26 31/52 59/156 47/156 58/39 46/39 23/26 31/39 64/39 263/156 0
0 0 5/12 0 47/36 35/54 43/108 71/216 281/216 257/216 22/27 17/18 353/216 38/27 0
0 0 9/22 0 27/22 95/132 19/44 31/88 7/6 377/264 13/12 151/132 515/264 41/33 0
0 0 14/27 0 44/27 71/162 5/18 11/54 130/81 103/81 71/81 5/9 148/81 271/162 0
0 0 13/23 0 39/23 25/69 5/23 3/23 209/138 167/138 50/69 10/23 251/138 98/69 0
0 0 17/36 0 25/18 49/108 1/3 1/4 34/27 335/216 61/54 7/9 461/216 137/108 0
0 0 5/24 0 11/24 15/16 113/144 1/2 13/12 23/18 173/144 7/6 125/72 61/32 0
0 0 2/17 0 5/17 15/17 35/51 49/102 44/51 61/51 55/51 113/102 88/51 5/3 0
0 0 1/10 0 1/4 9/10 41/60 29/60 97/120 19/15 137/120 131/120 221/120 47/30 0
0 0 2/7 0 13/21 13/14 101/126 26/63 151/126 74/63 71/63 71/63 205/126 115/63 0
0 0 3/17 0 7/17 15/17 38/51 41/102 95/102 55/51 103/102 19/17 155/102 77/51 0
0 0 1/7 0 1/3 19/21 47/63 25/63 52/63 73/63 68/63 23/21 103/63 86/63 0
0 0 1/4 0 13/24 43/48 109/144 59/144 161/144 203/144 9/8 37/36 133/72 557/288 0
0 0 3/19 0 7/19 15/19 12/19 7/19 33/38 51/38 18/19 35/38 34/19 31/19 0
0 0 2/17 0 5/17 14/17 10/17 6/17 25/34 22/17 1 29/34 31/17 47/34 0
0 0 7/19 0 15/19 33/38 85/114 16/57 149/114 70/57 1 53/57 100/57 107/57 0
0 0 4/17 0 9/17 13/17 11/17 9/34 33/34 19/17 14/17 15/17 27/17 25/17 0
0 0 1/6 0 7/18 5/6 2/3 5/18 7/9 7/6 17/18 8/9 59/36 11/9 0
0 0 2/7 0 17/28 45/56 115/168 53/168 191/168 251/168 9/8 37/42 163/84 635/336 0
0 0 4/19 0 9/19 13/19 21/38 9/38 17/19 28/19 37/38 27/38 73/38 61/38 0
0 0 5/28 0 3/7 5/7 33/56 15/56 6/7 125/56 83/56 43/56 39/14 41/28 0
0 0 9/22 0 19/22 35/44 91/132 13/66 179/132 91/66 23/22 53/66 127/66 125/66 0
0 0 1/3 0 11/15 2/3 17/30 1/10 11/10 13/10 13/15 19/30 11/6 23/15 0
0 0 2/9 0 14/27 20/27 35/54 2/9 25/27 119/54 40/27 43/54 149/54 38/27 0
0 0 5/31 0 11/31 59/62 137/186 16/31 104/93 128/93 115/93 35/31 355/186 745/372 0
0 0 2/21 0 5/21 19/21 41/63 32/63 62/63 82/63 143/126 137/126 251/126 118/63 0
0 0 1/12 0 5/24 11/12 47/72 73/144 133/144 97/72 85/72 155/144 37/18 127/72 0
0 0 2/11 0 13/33 61/66 139/198 43/99 38/33 323/198 13/11 98/99 205/99 271/132 0
0 0 3/25 0 7/25 21/25 3/5 2/5 1 81/50 26/25 9/10 53/25 47/25 0
0 0 1/10 0 1/4 17/20 11/20 3/8 17/20 7/5 21/20 33/40 41/20 63/40 0
0 0 8/41 0 17/41 63/82 145/246 40/123 47/41 443/246 49/41 98/123 274/123 329/164 0
0 0 1/7 0 9/28 19/28 27/56 15/56 57/56 13/7 61/56 37/56 131/56 15/8 0
0 0 5/33 0 4/11 2/3 1/2 3/11 21/22 151/66 97/66 15/22 97/33 18/11 0
0 0 1/4 0 13/24 43/48 7/9 11/18 71/72 11/9 11/9 91/72 121/72 541/288 0
0 0 1/7 0 1/3 6/7 13/18 38/63 44/63 143/126 10/9 79/63 197/126 100/63 0
0 0 1/9 0 7/27 8/9 121/162 50/81 97/162 197/162 97/81 103/81 133/81 233/162 0
0 0 7/17 0 15/17 29/34 38/51 53/102 67/51 55/51 56/51 20/17 167/102 193/102 0
0 0 4/17 0 9/17 14/17 73/102 53/102 46/51 101/102 50/51 41/34 73/51 151/102 0
0 0 1/6 0 3/8 7/8 109/144 77/144 101/144 161/144 10/9 59/48 221/144 23/18 0
0 0 1/3 0 5/7 5/6 5/7 1/2 23/21 19/14 47/42 22/21 13/7 163/84 0
0 0 1/5 0 9/20 3/4 5/8 19/40 3/4 5/4 19/20 1 67/40 31/20 0
0 0 1/7 0 1/3 17/21 9/14 10/21 4/7 53/42 22/21 1 71/42 9/7 0
0 0 8/13 0 17/13 19/26 8/13 9/26 41/26 14/13 23/26 11/13 24/13 2 0
0 0 1/3 0 11/15 2/3 17/30 11/30 29/30 29/30 11/15 9/10 3/2 7/5 0
0 0 4/19 0 9/19 15/19 25/38 15/38 13/19 43/38 18/19 37/38 30/19 43/38 0
0 0 9/23 0 19/23 33/46 14/23 19/46 26/23 63/46 49/46 20/23 44/23 173/92 0
0 0 5/18 0 11/18 11/18 1/2 1/3 29/36 47/36 11/12 13/18 16/9 55/36 0
0 0 7/30 0 8/15 2/3 17/30 11/30 43/60 19/10 4/3 4/5 29/12 13/10 0
0 0 5/7 0 3/2 17/28 1/2 1/4 47/28 8/7 6/7 9/14 2 2 0
0 0 6/11 0 13/11 5/11 4/11 3/22 27/22 1 7/11 5/11 19/11 16/11 0
0 0 4/13 0 9/13 17/26 15/26 4/13 11/13 25/13 69/52 10/13 5/2 16/13 0
0 0 11/21 0 23/21 55/63 97/126 11/18 127/84 23/21 7/6 9/7 73/42 2 0
0 0 9/23 0 19/23 119/138 53/69 89/138 109/92 47/46 49/46 63/46 36/23 38/23 0
0 0 5/21 0 25/42 233/252 107/126 173/252 7/8 97/84 17/14 121/84 281/168 107/84 0
0 0 11/15 0 23/15 31/45 17/30 11/30 157/90 47/45 77/90 4/5 86/45 91/45 0
0 0 1/2 0 21/20 77/120 11/20 17/40 29/24 14/15 43/60 37/40 19/12 22/15 0
0 0 10/33 0 8/11 161/198 8/11 35/66 86/99 113/99 100/99 25/22 677/396 221/198 0
0 0 14/17 0 29/17 28/51 15/34 9/34 185/102 55/51 41/51 10/17 103/51 101/51 0
0 0 11/15 0 23/15 7/18 3/10 1/6 67/45 83/90 26/45 2/5 161/90 68/45 0
0 0 14/39 0 11/13 167/234 17/26 16/39 17/18 407/234 301/234 34/39 557/234 134/117 0
0 0 2/11 0 13/22 1 101/132 21/44 51/44 95/66 41/33 12/11 5/3 163/88 0
0 0 1/11 0 4/11 10/11 17/33 1/3 49/66 46/33 34/33 53/66 52/33 43/33 0
0 0 1/11 0 4/11 10/11 14/33 8/33 43/66 49/33 34/33 41/66 5/3 37/33 0
0 0 5/23 0 16/23 1 113/138 29/69 169/138 4/3 83/69 77/69 110/69 124/69 0
0 0 2/15 0 7/15 14/15 32/45 29/90 77/90 11/9 47/45 1 64/45 59/45 0
0 0 1/8 0 7/16 15/16 2/3 23/96 71/96 61/48 25/24 7/8 35/24 53/48 0
0 0 1/5 0 16/25 23/25 109/150 31/75 88/75 227/150 57/50 74/75 263/150 563/300 0
0 0 1/8 0 7/16 3/4 1/2 9/32 13/16 47/32 7/8 23/32 53/32 45/32 0
0 0 1/11 0 4/11 9/11 4/11 2/11 13/22 16/11 10/11 1/2 18/11 1 0
0 0 6/23 0 19/23 21/23 103/138 22/69 179/138 94/69 49/46 65/69 5/3 125/69 0
0 0 3/17 0 10/17 13/17 10/17 7/34 31/34 21/17 14/17 13/17 25/17 22/17 0
0 0 2/15 0 7/15 13/15 3/5 1/6 7/10 19/15 14/15 11/15 22/15 1 0
0 0 7/31 0 22/31 24/31 115/186 28/93 109/93 293/186 69/62 74/93 11/6 665/372 0
0 0 1/6 0 5/9 11/18 5/12 1/6 31/36 29/18 11/12 19/36 11/6 25/18 0
0 0 3/20 0 1/2 13/20 17/40 3/20 31/40 87/40 53/40 21/40 97/40 49/40 0
0 0 2/7 0 25/28 11/14 109/168 19/84 221/168 31/21 15/14 65/84 151/84 149/84 0
0 0 4/17 0 13/17 11/17 1/2 3/34 35/34 49/34 15/17 19/34 59/34 23/17 0
0 0 2/11 0 13/22 8/11 25/44 3/22 19/22 89/44 29/22 29/44 101/44 27/22 0
0 0 4/25 0 13/25 1 107/150 12/25 86/75 113/75 94/75 26/25 128/75 553/300 0
0 0 1/11 0 4/11 10/11 14/33 1/3 26/33 49/33 34/33 47/66 5/3 43/33 0
0 0 1/11 0 4/11 10/11 1/3 8/33 23/33 52/33 34/33 35/66 58/33 37/33 0
0 0 5/31 0 16/31 29/31 127/186 40/93 73/62 317/186 73/62 89/93 353/186 241/124 0
0 0 2/19 0 7/19 15/19 9/19 6/19 35/38 67/38 18/19 27/38 73/38 61/38 0
0 0 1/11 0 4/11 9/11 3/11 2/11 7/11 17/11 10/11 9/22 19/11 1 0
0 0 7/40 0 11/20 3/4 133/240 37/120 93/80 443/240 47/40 89/120 491/240 299/160 0
0 0 3/23 0 10/23 14/23 17/46 9/46 22/23 2 47/46 1/2 50/23 37/23 0
0 0 3/20 0 1/2 3/5 13/40 3/20 17/20 91/40 53/40 17/40 101/40 51/40 0
0 0 1/6 0 11/15 61/60 157/180 121/180 187/180 62/45 121/90 62/45 71/45 673/360 0
0 0 1/10 0 1/2 1 97/120 79/120 79/120 161/120 19/15 41/30 179/120 91/60 0
0 0 1/11 0 9/22 1 103/132 41/66 67/132 185/132 173/132 85/66 203/132 173/132 0
0 0 2/9 0 25/27 55/54 145/162 101/162 100/81 106/81 211/162 37/27 127/81 307/162 0
0 0 3/20 0 13/20 1 103/120 71/120 13/15 149/120 29/24 11/8 173/120 181/120 0
0 0 3/23 0 12/23 1 5/6 37/69 2/3 179/138 86/69 59/46 203/138 86/69 0
0 0 3/14 0 23/28 51/56 43/56 15/28 9/8 81/56 33/28 31/28 95/56 209/112 0
0 0 1/7 0 4/7 17/21 9/14 10/21 31/42 29/21 1 1 11/7 61/42 0
0 0 1/9 0 4/9 8/9 23/36 4/9 1/2 17/12 10/9 17/18 19/12 41/36 0
0 0 7/23 0 26/23 41/46 35/46 21/46 63/46 30/23 25/23 24/23 38/23 43/23 0
0 0 4/19 0 15/19 15/19 25/38 15/38 35/38 45/38 17/19 37/38 55/38 26/19 0
0 0 3/19 0 11/19 17/19 27/38 7/19 25/38 49/38 20/19 37/38 3/2 41/38 0
0 0 8/31 0 28/31 47/62 39/62 13/31 71/62 91/62 69/62 27/31 109/62 219/124 0
0 0 1/5 0 7/10 13/20 1/2 13/40 4/5 59/40 39/40 7/10 69/40 7/5 0
0 0 5/26 0 8/13 9/13 7/13 17/52 17/26 24/13 33/26 19/26 55/26 61/52 0
0 0 9/25 0 31/25 37/50 31/50 17/50 71/50 34/25 26/25 4/5 44/25 9/5 0
0 0 5/16 0 17/16 5/8 1/2 7/32 35/32 21/16 7/8 5/8 27/16 11/8 0
0 0 6/25 0 19/25 18/25 3/5 7/25 4/5 9/5 63/50 19/25 53/25 29/25 0
0 0 11/38 0 43/38 153/152 33/38 77/114 211/152 49/38 301/228 161/114 61/38 143/76 0
0 0 9/34 0 1 135/136 29/34 71/102 161/136 83/68 253/204 301/204 103/68 109/68 0
0 0 10/47 0 41/47 577/564 128/141 100/141 93/94 121/94 125/94 3/2 151/94 123/94 0
0 0 11/29 0 39/29 49/58 119/174 77/174 259/174 110/87 30/29 83/87 146/87 157/87 0
0 0 11/30 0 6/5 11/15 107/180 77/180 217/180 101/90 5/6 169/180 137/90 62/45 0
0 0 11/37 0 38/37 97/111 55/74 1/2 443/444 140/111 118/111 81/74 5/3 124/111 0
0 0 15/32 0 49/32 131/192 35/64 21/64 305/192 127/96 95/96 23/32 175/96 85/48 0
0 0 13/25 0 8/5 8/15 2/5 11/50 109/75 37/30 59/75 13/25 269/150 107/75 0
0 0 15/43 0 50/43 100/129 29/43 17/43 281/258 437/258 161/129 37/43 557/258 149/129 0
0 0 5/26 0 7/13 11/13 23/104 215/312 223/156 219/104 137/78 529/312 631/312 389/156 0
0 0 1/9 0 1/3 8/9 19/162 38/81 149/162 305/162 101/81 71/54 305/162 146/81 0
0 0 1/17 0 3/17 15/17 13/102 14/51 59/102 197/102 4/3 31/34 197/102 65/51 0
0 0 3/11 0 8/11 53/66 7/33 115/198 149/99 133/66 343/198 353/198 383/198 235/99 0
0 0 15/53 0 38/53 46/53 49/318 65/159 395/318 629/318 233/159 177/106 635/318 302/159 0
0 0 7/20 0 4/5 17/20 1/6 79/240 299/240 253/120 203/120 17/10 7/3 43/24 0
0 0 10/47 0 28/47 34/47 23/94 1/2 61/47 207/94 68/47 121/94 189/94 209/94 0
0 0 5/34 0 7/17 25/34 13/68 7/17 65/68 139/68 37/34 75/68 131/68 61/34 0
0 0 1/14 0 3/14 11/14 3/28 3/14 15/28 53/28 8/7 19/28 53/28 15/14 0
0 0 14/51 0 13/17 12/17 11/51 7/17 71/51 35/17 24/17 23/17 94/51 107/51 0
0 0 13/49 0 34/49 39/49 17/98 17/49 115/98 199/98 60/49 135/98 191/98 86/49 0
0 0 9/29 0 21/29 24/29 5/29 17/58 65/58 65/29 45/29 43/29 70/29 46/29 0
0 0 3/11 0 8/11 23/44 5/22 9/22 59/44 101/44 17/11 23/22 97/44 47/22 0
0 0 5/24 0 13/24 11/24 5/24 7/24 23/24 55/24 61/48 3/4 53/24 79/48 0
0 0 2/9 0 5/9 1/2 1/6 2/9 8/9 43/18 53/36 11/18 22/9 49/36 0
0 0 7/20 0 37/40 9/20 1/5 7/20 61/40 11/5 127/80 9/8 87/40 43/20 0
0 0 7/23 0 18/23 8/23 4/23 5/23 27/23 48/23 31/23 21/23 48/23 37/23 0
0 0 7/23 0 17/23 10/23 5/23 6/23 26/23 54/23 39/23 25/23 56/23 36/23 0
0 0 1/6 0 25/54 23/27 25/108 59/81 467/324 229/108 143/81 535/324 655/324 401/162 0
0 0 2/23 0 6/23 21/23 19/138 79/138 70/69 263/138 86/69 59/46 263/138 125/69 0
0 0 1/15 0 1/5 14/15 13/90 14/45 31/45 179/90 59/45 23/30 179/90 56/45 0
0 0 1/6 0 25/54 20/27 29/108 29/54 427/324 257/108 40/27 5/4 233/108 743/324 0
0 0 1/9 0 11/36 3/4 17/72 35/72 13/12 169/72 7/6 79/72 157/72 2 0
0 0 1/13 0 3/13 11/13 3/26 3/13 8/13 51/26 15/13 15/26 51/26 14/13 0
0 0 3/14 0 4/7 31/56 13/56 23/56 445/336 5/2 173/112 55/56 19/8 185/84 0
0 0 5/31 0 13/31 16/31 7/31 10/31 67/62 83/31 83/62 23/31 79/31 119/62 0
0 0 4/19 0 10/19 10/19 3/19 4/19 35/38 48/19 3/2 10/19 49/19 53/38 0
0 0 7/29 0 71/87 24/29 14/29 257/261 583/522 293/174 449/261 535/261 409/261 595/261 0
0 0 11/54 0 19/27 5/6 121/324 143/162 67/81 521/324 229/162 155/81 131/81 623/324 0
0 0 8/37 0 23/37 31/37 103/222 181/222 65/111 371/222 178/111 196/111 199/111 181/111 0
0 0 1/3 0 1 149/186 79/186 233/279 715/558 51/31 461/279 1121/558 427/279 1223/558 0
0 0 27/79 0 76/79 133/158 151/474 167/237 263/237 815/474 701/474 463/237 409/237 454/237 0
0 0 4/9 0 67/63 52/63 68/189 116/189 403/378 340/189 635/378 731/378 779/378 95/54 0
0 0 21/65 0 61/65 8/13 4/13 87/130 11/10 249/130 179/130 7/5 223/130 132/65 0
0 0 7/26 0 41/52 69/104 27/104 69/104 23/26 197/104 123/104 37/26 189/104 191/104 0
0 0 7/25 0 18/25 17/25 13/50 3/5 3/5 91/50 34/25 32/25 99/50 7/5 0
0 0 24/61 0 68/61 39/61 33/122 33/61 77/61 106/61 153/122 165/122 92/61 114/61 0
0 0 23/62 0 1 3/4 27/124 65/124 69/62 229/124 147/124 3/2 221/124 213/124 0
0 0 9/20 0 21/20 3/4 9/40 37/80 83/80 41/20 3/2 25/16 23/10 31/20 0
0 0 23/58 0 61/58 55/116 33/116 63/116 33/29 59/29 42/29 32/29 111/58 56/29 0
0 0 1/3 0 28/33 14/33 3/11 16/33 29/33 71/33 89/66 1 23/11 113/66 0
0 0 10/27 0 8/9 4/9 7/27 4/9 22/27 19/9 3/2 25/27 61/27 77/54 0
0 0 1/2 0 30/23 39/92 1/4 39/92 63/46 85/46 125/92 1 41/23 167/92 0
0 0 4/9 0 10/9 1/3 2/9 1/3 10/9 50/27 34/27 25/27 50/27 40/27 0
0 0 14/31 0 33/31 12/31 8/31 12/31 32/31 64/31 49/31 35/31 69/31 45/31 0
0 0 43/120 0 11/10 403/480 31/60 1307/1440 385/288 391/240 1213/720 727/360 133/90 295/144 0
0 0 19/43 0 160/129 1325/1548 173/387 1273/1548 2005/1548 1237/774 125/86 752/387 70/43 1367/774 0
0 0 15/28 0 153/112 377/448 325/672 37/48 585/448 1097/672 1061/672 647/336 1255/672 563/336 0
0 0 8/19 0 23/19 101/152 51/152 181/304 49/38 261/152 197/152 103/76 219/152 65/38 0
0 0 17/35 0 47/35 32/45 3/10 107/180 799/630 104/63 697/630 454/315 103/63 157/105 0
0 0 48/77 0 17/11 53/77 23/77 23/42 304/231 19/11 197/154 334/231 463/231 653/462 0
0 0 37/63 0 32/21 167/378 5/18 4/9 547/378 338/189 253/189 62/63 47/27 316/189 0
0 0 29/47 0 73/47 52/141 12/47 35/94 4/3 481/282 335/282 41/47 493/282 383/282 0
0 0 16/27 0 79/54 67/162 8/27 5/12 403/324 589/324 449/324 55/54 637/324 425/324 0
0 0 5/39 0 5/13 38/39 83/234 31/117 217/234 224/117 323/234 1 196/117 401/234 0
0 0 1/10 0 3/10 19/20 7/30 19/120 77/120 109/60 71/60 9/10 109/60 43/30 0
0 0 1/16 0 3/16 15/16 11/48 13/96 47/96 11/6 59/48 3/4 11/6 7/6 0
0 0 6/29 0 17/29 26/29 32/87 27/116 92/87 619/348 481/348 421/348 545/348 577/348 0
0 0 11/48 0 5/8 43/48 47/144 7/36 31/32 125/72 31/24 373/288 241/144 71/48 0
