0 0 47/89 0 913/1335 3041/2670 413/267 1091/890 1333/1335 21551/10680 1879/1068 6913/2670 3283/1335 5933/1780 1848/445 0
0 0 23/28 5/24 0 10/21 409/168 5/4 139/168 313/168 67/56 67/24 181/84 69/28 201/56 0
0 0 5/6 2/9 0 59/144 313/144 9/8 25/36 205/144 47/48 173/72 127/72 2 35/12 0
0 0 17/20 37/120 0 31/120 2 4/3 101/120 37/20 19/20 59/24 2 259/120 391/120 0
0 0 16/19 37/114 0 25/114 73/38 145/114 46/57 34/19 31/38 265/114 36/19 235/114 173/57 0
0 0 7/8 19/72 0 49/144 323/144 107/72 11/12 293/144 163/144 17/6 83/36 29/12 269/72 0
0 0 5/6 13/48 0 17/48 19/8 35/24 15/16 13/6 7/6 143/48 9/4 41/16 185/48 0
0 0 7/9 11/36 0 7/36 67/36 43/36 7/9 31/18 3/4 9/4 16/9 71/36 26/9 0
0 0 23/26 10/39 0 21/52 401/156 21/13 40/39 359/156 205/156 128/39 33/13 107/39 331/78 0
0 0 19/24 7/24 0 1/3 127/48 35/24 13/12 19/8 31/24 79/24 5/2 11/4 33/8 0
0 0 17/22 7/22 0 5/22 101/44 14/11 1 23/11 1 61/22 24/11 26/11 75/22 0
0 0 6/7 23/84 0 3/8 58/21 89/56 187/168 59/24 29/21 73/21 75/28 241/84 737/168 0
0 0 29/33 19/66 0 14/33 463/198 257/198 82/99 21/11 112/99 475/198 200/99 269/99 73/22 0
0 0 29/32 47/192 0 9/16 235/96 263/192 77/96 373/192 29/24 491/192 199/96 35/12 55/16 0
0 0 24/29 15/58 0 10/29 135/58 73/58 24/29 56/29 30/29 139/58 56/29 76/29 185/58 0
0 0 25/29 13/58 0 14/29 70/29 77/58 23/29 113/58 32/29 147/58 57/29 81/29 95/29 0
0 0 27/34 9/34 0 6/17 95/34 22/17 1 81/34 41/34 99/34 39/17 205/68 123/34 0
0 0 41/49 27/98 0 25/49 142/49 61/49 13/14 115/49 59/49 299/98 219/98 153/49 349/98 0
0 0 5/6 7/18 0 1/12 119/72 13/12 13/18 29/18 13/18 67/36 55/36 16/9 19/8 0
0 0 3/4 1/3 0 1/12 13/8 1 2/3 19/12 2/3 11/6 17/12 7/4 55/24 0
0 0 15/19 13/38 0 3/19 45/19 22/19 37/38 85/38 39/38 103/38 39/19 93/38 121/38 0
0 0 37/42 20/63 0 53/84 37/18 613/504 43/56 787/504 197/168 551/252 11/6 103/42 115/36 0
0 0 31/37 27/74 0 45/74 445/222 263/222 191/222 115/74 124/111 463/222 415/222 547/222 115/37 0
0 0 33/37 61/222 0 59/74 159/74 559/444 331/444 229/148 565/444 85/37 209/111 589/222 1481/444 0
0 0 6/7 13/42 0 57/70 449/210 19/15 89/105 337/210 131/105 479/210 59/30 289/105 233/70 0
0 0 11/13 101/312 0 33/52 89/39 261/208 569/624 1111/624 773/624 98/39 599/312 31/12 41/12 0
0 0 4/5 31/80 0 47/80 17/8 6/5 1 17/10 91/80 181/80 151/80 201/80 253/80 0
0 0 43/51 49/153 0 38/51 344/153 83/68 539/612 1009/612 761/612 751/306 557/306 791/306 2009/612 0
0 0 35/43 31/86 0 67/86 189/86 53/43 42/43 145/86 53/43 205/86 163/86 116/43 279/86 0
0 0 27/35 3/10 0 22/35 18/7 89/70 38/35 72/35 97/70 41/14 78/35 14/5 132/35 0
0 0 25/33 1/3 0 13/22 161/66 83/66 38/33 133/66 85/66 30/11 49/22 91/33 39/11 0
0 0 29/37 12/37 0 25/37 90/37 89/74 75/74 67/37 48/37 101/37 2 97/37 253/74 0
0 0 34/43 15/43 0 63/86 105/43 53/43 47/43 82/43 54/43 235/86 91/43 241/86 146/43 0
0 0 13/16 43/96 0 3/16 161/96 39/32 11/12 149/96 85/96 197/96 85/48 173/96 11/4 0
0 0 11/14 43/84 0 1/7 32/21 8/7 79/84 17/12 16/21 155/84 5/3 137/84 69/28 0
0 0 22/27 25/54 0 1/3 20/9 38/27 59/54 109/54 7/6 151/54 19/9 43/18 193/54 0
0 0 13/17 19/34 0 3/17 55/34 39/34 1 3/2 27/34 67/34 28/17 59/34 43/17 0
0 0 11/14 3/7 0 11/28 37/14 83/56 71/56 67/28 39/28 93/28 5/2 79/28 33/8 0
0 0 17/22 5/11 0 7/22 26/11 59/44 5/4 24/11 53/44 32/11 51/22 28/11 157/44 0
0 0 32/37 27/74 0 18/37 475/222 275/222 97/111 129/74 127/111 487/222 212/111 287/111 233/74 0
0 0 8/9 65/216 0 25/36 247/108 287/216 23/27 197/108 277/216 521/216 217/108 313/108 27/8 0
0 0 37/45 7/18 0 8/15 104/45 19/15 31/30 29/15 109/90 217/90 89/45 41/15 148/45 0
0 0 41/49 5/14 0 5/7 116/49 127/98 1 94/49 127/98 247/98 97/49 142/49 47/14 0
0 0 35/44 15/44 0 23/44 247/88 119/88 105/88 213/88 123/88 3 105/44 279/88 335/88 0
0 0 50/61 21/61 0 40/61 345/122 78/61 135/122 283/122 167/122 185/61 277/122 389/122 223/61 0
0 0 5/6 17/36 0 1/12 113/72 13/12 29/36 55/36 55/72 16/9 55/36 61/36 7/3 0
0 0 13/16 9/16 0 1/8 53/32 35/32 29/32 51/32 25/32 61/32 3/2 57/32 19/8 0
0 0 19/23 21/46 0 6/23 57/23 59/46 27/23 54/23 55/46 67/23 51/23 61/23 159/46 0
0 0 33/40 2/5 0 13/16 133/60 53/40 89/80 85/48 163/120 93/40 179/80 169/60 277/80 0
0 0 43/50 113/300 0 121/100 239/100 147/100 359/300 47/25 481/300 781/300 733/300 248/75 189/50 0
0 0 33/41 18/41 0 57/82 181/82 319/246 149/123 220/123 105/82 292/123 527/246 109/41 136/41 0
0 0 46/55 47/110 0 111/110 149/66 41/30 403/330 292/165 157/110 827/330 145/66 162/55 188/55 0
0 0 33/41 15/41 0 30/41 106/41 173/123 325/246 265/123 119/82 355/123 611/246 124/41 313/82 0
0 0 58/69 109/276 0 145/138 521/207 290/207 269/207 409/207 3/2 1187/414 1993/828 19/6 505/138 0
0 0 13/16 29/48 0 5/32 71/48 113/96 33/32 131/96 73/96 29/16 27/16 19/12 19/8 0
0 0 5/6 2/3 0 7/36 173/108 67/54 61/54 53/36 5/6 107/54 95/54 31/18 91/36 0
0 0 21/25 13/25 0 9/25 178/75 43/30 203/150 11/5 63/50 221/75 182/75 13/5 181/50 0
0 0 38/45 2/5 0 32/45 317/135 62/45 17/15 527/270 37/27 109/45 34/15 793/270 157/45 0
0 0 7/8 125/336 0 61/56 139/56 3/2 401/336 227/112 89/56 895/336 205/84 565/168 211/56 0
0 0 14/17 22/51 0 11/17 81/34 415/306 373/306 307/153 407/306 382/153 337/153 293/102 349/102 0
0 0 28/33 5/12 0 61/66 43/18 139/99 481/396 773/396 13/9 1025/396 221/99 203/66 115/33 0
0 0 23/28 3/8 0 71/112 157/56 121/84 221/168 29/12 71/48 505/168 53/21 365/112 109/28 0
0 0 39/46 141/368 0 21/23 1513/552 383/276 697/552 1229/552 104/69 829/276 2683/1104 611/184 687/184 0
0 0 13/15 11/18 0 1/10 133/90 101/90 14/15 64/45 11/15 17/10 23/15 143/90 13/6 0
0 0 8/9 25/36 0 5/36 173/108 32/27 113/108 55/36 43/54 101/54 43/27 31/18 83/36 0
0 0 8/9 29/54 0 8/27 196/81 221/162 103/81 62/27 197/162 233/81 185/81 71/27 185/54 0
0 0 41/44 29/264 0 65/264 74/33 105/88 17/33 433/264 115/132 311/132 101/66 17/8 259/88 0
0 0 26/29 5/58 0 5/29 66/29 35/29 33/58 103/58 24/29 137/58 93/58 133/58 3 0
0 0 37/39 1/9 0 31/117 266/117 31/26 115/234 355/234 203/234 553/234 175/117 163/78 112/39 0
0 0 25/27 5/54 0 11/54 125/54 11/9 29/54 44/27 5/6 43/18 85/54 61/27 79/27 0
0 0 31/33 1/9 0 5/18 437/198 79/66 49/99 148/99 175/198 467/198 155/99 21/11 94/33 0
0 0 30/31 11/93 0 55/186 413/186 37/31 83/186 130/93 80/93 437/186 140/93 58/31 171/62 0
0 0 6/7 1/14 0 4/21 16/7 8/7 13/21 34/21 37/42 17/7 34/21 83/42 20/7 0
0 0 5/6 1/18 0 5/36 41/18 7/6 23/36 31/18 5/6 43/18 61/36 19/9 103/36 0
0 0 21/23 2/23 0 5/23 105/46 53/46 25/46 3/2 39/46 111/46 35/23 89/46 63/23 0
0 0 19/21 1/14 0 1/6 16/7 7/6 23/42 11/7 11/14 50/21 11/7 43/21 19/7 0
0 0 10/11 1/12 0 29/132 301/132 13/11 19/33 101/66 29/33 161/66 109/66 83/44 63/22 0
0 0 22/23 7/69 0 35/138 158/69 55/46 35/69 199/138 119/138 337/138 109/69 43/23 64/23 0
0 0 9/10 7/60 0 3/20 139/60 27/20 41/60 31/15 19/20 11/4 11/6 9/4 67/20 0
0 0 5/6 1/12 0 1/12 71/36 41/36 19/36 11/6 25/36 9/4 3/2 71/36 49/18 0
0 0 27/29 11/87 0 5/29 214/87 3/2 133/174 184/87 185/174 262/87 61/29 202/87 11/3 0
0 0 20/23 2/23 0 3/23 5/2 32/23 19/23 50/23 24/23 3 47/23 54/23 82/23 0
0 0 13/16 1/16 0 1/16 69/32 19/16 11/16 31/16 13/16 5/2 7/4 33/16 47/16 0
0 0 12/13 4/39 0 2/13 101/39 79/52 133/156 86/39 173/156 19/6 29/13 187/78 593/156 0
0 0 11/12 7/72 0 7/36 181/72 95/72 49/72 73/36 35/36 185/72 65/36 47/18 233/72 0
0 0 17/18 7/72 0 1/4 23/9 97/72 47/72 47/24 1 21/8 65/36 95/36 29/9 0
0 0 25/28 1/14 0 5/28 19/7 19/14 23/28 31/14 15/14 39/14 57/28 153/56 47/14 0
0 0 31/33 5/66 0 7/33 59/22 4/3 49/66 137/66 34/33 91/33 127/66 175/66 106/33 0
0 0 5/6 1/9 0 1/18 67/36 19/18 1/2 16/9 2/3 37/18 4/3 17/9 29/12 0
0 0 5/6 1/12 0 1/18 19/9 10/9 2/3 71/36 29/36 85/36 29/18 25/12 97/36 0
0 0 37/41 35/246 0 33/82 275/123 201/164 335/492 799/492 461/492 293/123 407/246 545/246 377/123 0
0 0 32/37 11/74 0 14/37 165/74 91/74 57/74 129/74 63/74 173/74 127/74 175/74 225/74 0
0 0 35/38 8/57 0 33/76 257/114 185/152 299/456 685/456 419/456 541/228 365/228 13/6 1355/456 0
0 0 35/39 11/78 0 37/78 59/26 49/39 59/78 22/13 34/39 187/78 133/78 63/26 235/78 0
0 0 25/28 1/6 0 65/168 353/168 135/112 223/336 159/112 317/336 389/168 283/168 323/168 487/168 0
0 0 12/13 7/39 0 5/12 329/156 125/104 193/312 137/104 287/312 359/156 253/156 293/156 875/312 0
0 0 9/11 5/44 0 13/44 95/44 25/22 3/4 3/2 39/44 103/44 37/22 85/44 125/44 0
0 0 21/26 2/13 0 17/52 115/52 63/52 23/26 45/26 45/52 31/13 97/52 9/4 77/26 0
0 0 7/8 1/8 0 1/3 13/6 55/48 11/16 67/48 41/48 7/3 19/12 91/48 131/48 0
0 0 31/35 1/7 0 33/70 81/35 87/70 6/7 61/35 31/35 88/35 129/70 169/70 104/35 0
0 0 6/7 17/126 0 41/126 134/63 7/6 13/18 89/63 19/21 295/126 109/63 13/7 20/7 0
0 0 19/21 10/63 0 47/126 271/126 25/21 85/126 169/126 19/21 149/63 106/63 13/7 59/21 0
0 0 11/13 11/52 0 11/52 113/52 71/52 45/52 25/13 25/26 139/52 25/13 113/52 173/52 0
0 0 4/5 9/40 0 3/20 73/40 47/40 3/4 67/40 27/40 87/40 8/5 15/8 107/40 0
0 0 7/8 17/72 0 1/4 83/36 73/48 139/144 71/36 157/144 211/72 53/24 163/72 527/144 0
0 0 9/11 2/11 0 2/11 51/22 61/44 43/44 2 45/44 63/22 23/11 49/22 153/44 0
0 0 4/5 1/5 0 7/40 83/40 5/4 37/40 15/8 33/40 5/2 19/10 21/10 3 0
0 0 20/23 14/69 0 5/23 335/138 35/23 71/69 142/69 77/69 211/69 53/23 160/69 259/69 0
0 0 31/35 11/70 0 2/7 17/7 46/35 29/35 141/70 34/35 5/2 13/7 37/14 16/5 0
0 0 35/38 11/76 0 31/76 47/19 103/76 61/76 2 77/76 197/76 71/38 11/4 245/76 0
0 0 13/15 2/15 0 17/60 53/20 41/30 59/60 67/30 13/12 83/30 32/15 169/60 17/5 0
0 0 37/40 1/8 0 17/40 213/80 109/80 15/16 173/80 43/40 113/40 83/40 23/8 267/80 0
0 0 13/16 3/16 0 3/32 57/32 17/16 21/32 55/32 21/32 2 11/8 15/8 19/8 0
0 0 5/6 5/36 0 5/36 13/6 7/6 31/36 37/18 31/36 89/36 16/9 9/4 103/36 0
0 0 58/65 19/78 0 77/130 452/195 67/52 71/78 1393/780 911/780 491/195 358/195 989/390 10/3 0
0 0 46/53 29/106 0 29/53 239/106 67/53 207/212 95/53 115/106 253/106 97/53 269/106 169/53 0
0 0 62/69 101/414 0 49/69 961/414 117/92 737/828 1405/828 995/828 521/207 370/207 535/207 2711/828 0
0 0 57/64 1/4 0 47/64 147/64 165/128 61/64 113/64 149/128 159/64 117/64 345/128 413/128 0
0 0 16/19 17/76 0 21/38 48/19 25/19 163/152 147/76 24/19 213/76 157/76 197/76 7/2 0
0 0 31/37 9/37 0 21/37 93/37 101/74 173/148 151/74 93/74 103/37 81/37 203/74 261/74 0
0 0 20/23 1/4 0 55/92 223/92 29/23 91/92 40/23 55/46 245/92 173/92 227/92 149/46 0
0 0 23/26 25/104 0 9/13 32/13 69/52 14/13 99/52 125/104 71/26 211/104 285/104 173/52 0
0 0 29/34 25/68 0 9/34 73/34 47/34 71/68 131/68 18/17 181/68 33/17 151/68 225/68 0
0 0 19/23 19/46 0 9/46 41/23 28/23 45/46 38/23 19/23 99/46 38/23 87/46 61/23 0
0 0 5/6 1/3 0 3/10 12/5 29/20 71/60 32/15 6/5 3 11/5 37/15 73/20 0
0 0 5/6 1/3 0 5/16 107/48 11/8 19/16 33/16 53/48 11/4 17/8 29/12 10/3 0
0 0 55/62 35/124 0 15/31 307/124 42/31 65/62 257/124 37/31 319/124 123/62 175/62 209/62 0
0 0 67/74 19/74 0 99/148 92/37 203/148 301/296 301/148 187/148 98/37 73/37 437/148 503/148 0
0 0 15/17 4/17 0 1/2 48/17 25/17 62/51 245/102 139/102 3 7/3 160/51 64/17 0
0 0 21/23 31/138 0 43/69 377/138 65/46 311/276 103/46 181/138 135/46 301/138 425/138 82/23 0
0 0 7/8 19/48 0 7/48 29/16 7/6 85/96 83/48 19/24 25/12 3/2 23/12 119/48 0
0 0 23/26 4/13 0 1/4 59/26 17/13 113/104 28/13 55/52 139/52 51/26 127/52 163/52 0
0 0 36/43 17/43 0 30/43 197/86 176/129 641/516 238/129 56/43 319/129 280/129 116/43 145/43 0
0 0 55/63 8/21 0 67/63 443/189 272/189 236/189 701/378 187/126 499/189 424/189 193/63 445/126 0
0 0 35/41 13/41 0 61/82 108/41 367/246 671/492 268/123 60/41 361/123 307/123 125/41 315/82 0
0 0 61/68 91/272 0 19/17 1063/408 619/408 139/102 845/408 215/136 305/102 2035/816 451/136 65/17 0
0 0 17/20 3/5 0 9/40 5/3 31/24 137/120 61/40 7/8 25/12 107/60 9/5 13/5 0
0 0 7/8 11/24 0 3/8 323/144 53/36 97/72 25/12 29/24 203/72 167/72 5/2 83/24 0
0 0 25/29 11/29 0 37/58 293/116 251/174 439/348 185/87 119/87 230/87 197/87 173/58 205/58 0
0 0 71/80 29/80 0 19/20 301/120 89/60 1199/960 199/96 719/480 329/120 55/24 257/80 579/160 0
0 0 51/58 9/29 0 75/116 82/29 535/348 118/87 421/174 259/174 263/87 439/174 95/29 453/116 0
0 0 41/45 37/120 0 29/30 743/270 823/540 1439/1080 61/27 211/135 1643/540 2683/1080 613/180 691/180 0
0 0 19/21 13/21 0 1/6 209/126 155/126 265/252 11/7 52/63 247/126 101/63 25/14 33/14 0
0 0 12/13 6/13 0 4/13 175/78 109/78 391/312 111/52 179/156 421/156 167/78 129/52 167/52 0
0 0 8/9 1/18 0 5/36 61/27 32/27 19/27 29/18 97/108 64/27 185/108 53/27 101/36 0
0 0 17/19 1/19 0 5/38 134/57 70/57 79/114 33/19 50/57 140/57 203/114 121/57 111/38 0
0 0 20/21 1/14 0 1/6 283/126 149/126 11/18 61/42 107/126 295/126 199/126 17/9 37/14 0
0 0 23/24 1/16 0 7/48 167/72 173/144 43/72 37/24 29/36 173/72 467/288 289/144 65/24 0
0 0 19/21 4/63 0 53/315 1387/630 368/315 194/315 466/315 89/105 731/315 149/90 569/315 571/210 0
0 0 23/24 11/144 0 71/360 791/360 841/720 13/24 977/720 587/720 1657/720 373/240 1259/720 207/80 0
0 0 8/9 1/18 0 1/18 247/108 71/54 5/6 2 17/18 145/54 35/18 19/9 19/6 0
0 0 15/17 1/17 0 1/17 229/102 65/51 13/17 2 15/17 133/51 32/17 36/17 52/17 0
0 0 10/11 5/66 0 1/11 26/11 17/12 109/132 133/66 131/132 94/33 23/11 71/33 449/132 0
0 0 29/31 2/31 0 5/31 257/93 130/93 27/31 69/31 34/31 263/93 65/31 509/186 105/31 0
0 0 38/39 5/78 0 7/39 625/234 157/117 7/9 157/78 239/234 320/117 905/468 601/234 41/13 0
0 0 9/10 3/40 0 1/20 131/60 71/60 11/15 81/40 103/120 293/120 103/60 17/8 111/40 0
0 0 6/7 2/21 0 16/63 136/63 74/63 103/126 187/126 8/9 145/63 221/126 239/126 39/14 0
0 0 25/29 4/29 0 19/58 133/58 221/174 27/29 154/87 53/58 215/87 113/58 397/174 88/29 0
0 0 23/25 1/10 0 43/150 323/150 7/6 37/50 101/75 21/25 341/150 81/50 91/50 131/50 0
0 0 43/46 21/184 0 125/276 1277/552 5/4 479/552 925/552 61/69 459/184 11/6 1283/552 531/184 0
0 0 19/22 7/66 0 4/15 459/220 761/660 493/660 907/660 569/660 247/110 103/60 292/165 149/55 0
0 0 23/25 17/150 0 37/125 262/125 433/375 103/150 476/375 209/250 559/250 1219/750 214/125 323/125 0
0 0 16/19 3/19 0 2/19 122/57 151/114 37/38 35/19 35/38 148/57 2 2 119/38 0
0 0 19/22 2/11 0 25/132 287/132 4/3 131/132 259/132 119/132 173/66 67/33 145/66 69/22 0
0 0 6/7 11/63 0 1/7 31/14 89/63 62/63 118/63 62/63 173/63 15/7 130/63 211/63 0
0 0 31/34 2/17 0 55/204 551/204 24/17 209/204 115/51 227/204 48/17 112/51 577/204 117/34 0
0 0 49/51 7/68 0 20/51 533/204 415/306 577/612 1259/612 160/153 1693/612 625/306 1679/612 219/68 0
0 0 19/21 5/42 0 19/126 142/63 79/63 13/14 134/63 13/14 325/126 40/21 293/126 125/42 0
0 0 22/25 3/25 0 47/150 169/75 187/150 11/12 241/150 151/150 181/75 139/75 311/150 147/50 0
0 0 27/31 5/31 0 12/31 143/62 121/93 127/124 166/93 32/31 233/93 2 433/186 96/31 0
0 0 29/31 4/31 0 32/93 205/93 113/93 51/62 265/186 29/31 7/3 52/31 121/62 84/31 0
0 0 46/49 27/196 0 79/147 1361/588 9/7 557/588 997/588 146/147 495/196 1105/588 1409/588 579/196 0
0 0 17/20 1/5 0 3/20 253/120 4/3 21/20 37/20 1 77/30 2 41/20 31/10 0
0 0 19/22 5/22 0 31/132 71/33 179/132 73/66 259/132 67/66 173/66 137/66 74/33 139/44 0
0 0 13/14 1/7 0 85/252 695/252 41/28 281/252 145/63 11/9 121/42 142/63 184/63 99/28 0
0 0 59/61 31/244 0 29/61 647/244 517/366 377/366 1553/732 425/366 2065/732 1541/732 2093/732 813/244 0
0 0 11/12 1/6 0 25/144 20/9 185/144 95/96 301/144 47/48 185/72 23/12 83/36 143/48 0
0 0 33/38 9/38 0 47/76 189/76 55/38 191/152 457/228 99/76 52/19 45/19 157/57 67/19 0
0 0 66/71 35/142 0 220/213 2137/852 637/426 1087/852 1649/852 619/426 2443/852 512/213 2645/852 1017/284 0
0 0 7/8 1/3 0 23/72 155/72 205/144 179/144 143/72 161/144 193/72 161/72 169/72 157/48 0
0 0 47/52 3/13 0 13/24 863/312 239/156 401/312 243/104 433/312 457/156 193/78 485/156 97/26 0
0 0 83/88 41/176 0 10/11 2837/1056 809/528 225/176 763/352 261/176 3143/1056 27/11 3461/1056 1301/352 0
0 0 12/13 4/13 0 10/39 85/39 211/156 119/104 161/78 167/156 101/39 27/13 92/39 159/52 0
0 0 4/5 3/20 0 1/4 11/4 51/40 27/40 41/20 43/40 3 39/20 12/5 27/8 0
0 0 17/21 5/42 0 5/21 127/42 19/14 5/7 33/14 15/14 45/14 15/7 115/42 76/21 0
0 0 19/22 7/44 0 3/11 119/44 14/11 27/44 85/44 23/22 129/44 41/22 103/44 13/4 0
0 0 25/28 1/8 0 1/4 167/56 73/56 33/56 123/56 27/28 25/8 111/56 149/56 191/56 0
0 0 19/22 5/33 0 1/4 361/132 29/22 43/66 259/132 139/132 197/66 43/22 76/33 221/66 0
0 0 11/12 23/144 0 13/48 97/36 21/16 43/72 67/36 37/36 421/144 15/8 325/144 233/72 0
0 0 25/29 5/29 0 6/29 93/29 95/58 59/58 82/29 81/58 111/29 77/29 89/29 259/58 0
0 0 11/13 2/13 0 2/13 43/13 85/52 53/52 77/26 69/52 50/13 35/13 41/13 229/52 0
0 0 31/34 1/6 0 7/34 161/51 115/68 205/204 140/51 281/204 194/51 91/34 152/51 911/204 0
0 0 14/17 11/68 0 4/17 227/68 293/204 44/51 189/68 257/204 235/68 245/102 223/68 135/34 0
0 0 43/49 17/98 0 15/49 47/14 389/294 215/294 263/98 178/147 339/98 667/294 160/49 375/98 0
0 0 5/6 11/60 0 2/15 191/60 269/180 17/18 35/12 227/180 217/60 112/45 37/12 61/15 0
0 0 12/17 4/17 0 6/17 42/17 43/34 29/34 63/34 37/34 48/17 2 39/17 56/17 0
0 0 18/25 13/50 0 9/25 71/25 71/50 26/25 23/10 27/25 78/25 58/25 14/5 91/25 0
0 0 7/9 1/4 0 7/18 89/36 23/18 29/36 16/9 13/12 101/36 35/18 41/18 29/9 0
0 0 33/41 12/41 0 21/41 118/41 113/82 81/82 183/82 42/41 128/41 183/82 239/82 7/2 0
0 0 7/9 13/54 0 13/36 271/108 4/3 23/27 49/27 119/108 155/54 37/18 61/27 361/108 0
0 0 16/19 29/114 0 15/38 143/57 51/38 46/57 199/114 125/114 325/114 2 128/57 373/114 0
0 0 19/24 7/24 0 7/24 139/48 13/8 29/24 61/24 11/8 43/12 8/3 23/8 103/24 0
0 0 11/14 9/28 0 1/4 173/56 47/28 37/28 39/14 9/7 103/28 39/14 43/14 30/7 0
0 0 23/27 23/81 0 8/27 473/162 46/27 98/81 205/81 113/81 295/81 74/27 232/81 355/81 0
0 0 3/4 17/64 0 11/32 103/32 287/192 109/96 175/64 31/24 109/32 245/96 53/16 4 0
0 0 22/27 8/27 0 1/2 19/6 449/324 335/324 277/108 98/81 181/54 775/324 355/108 407/108 0
0 0 7/9 17/54 0 2/9 86/27 130/81 209/162 53/18 215/162 199/54 221/81 173/54 227/54 0
0 0 9/13 5/13 0 1/2 69/26 18/13 15/13 55/26 69/52 161/52 29/13 35/13 48/13 0
0 0 19/28 23/56 0 1/2 11/4 41/28 73/56 16/7 37/28 177/56 17/7 81/28 53/14 0
0 0 11/15 5/12 0 8/15 38/15 4/3 13/12 29/15 19/15 44/15 31/15 77/30 69/20 0
0 0 31/42 37/84 0 13/21 37/14 29/21 17/14 44/21 17/14 3 9/4 239/84 293/84 0
0 0 25/32 7/16 0 3/8 47/16 53/32 45/32 21/8 3/2 117/32 87/32 97/32 281/64 0
0 0 23/30 7/15 0 11/30 91/30 17/10 23/15 83/30 89/60 37/10 43/15 19/6 263/60 0
0 0 28/39 31/78 0 17/39 79/26 175/117 305/234 203/78 329/234 43/13 296/117 253/78 103/26 0
0 0 23/30 49/120 0 17/30 59/20 247/180 107/90 29/12 119/90 16/5 847/360 127/40 443/120 0
0 0 25/32 29/64 0 5/16 97/32 77/48 275/192 45/16 275/192 115/32 65/24 101/32 267/64 0
0 0 5/7 33/70 0 4/7 14/5 11/7 101/70 7/3 149/105 677/210 13/5 316/105 137/35 0
0 0 17/22 45/88 0 37/44 1009/396 145/99 133/99 395/198 269/198 1169/396 1879/792 1175/396 116/33 0
0 0 29/36 19/36 0 7/18 325/108 95/54 175/108 11/4 109/72 199/54 317/108 19/6 35/8 0
0 0 36/49 45/98 0 24/49 291/98 229/147 59/42 745/294 141/98 478/147 383/147 947/294 387/98 0
0 0 69/88 167/352 0 131/176 1459/528 63/44 57/44 587/264 367/264 1619/528 845/352 151/48 159/44 0
0 0 32/39 41/78 0 1/3 346/117 194/117 355/234 107/39 337/234 413/117 322/117 121/39 107/26 0
0 0 6/7 2/21 0 4/21 37/14 55/42 29/42 40/21 41/42 17/6 38/21 31/14 19/6 0
0 0 17/20 3/40 0 3/20 14/5 11/8 29/40 17/8 19/20 59/20 39/20 49/20 33/10 0
0 0 11/12 5/48 0 5/24 31/12 31/24 5/8 85/48 15/16 11/4 41/24 103/48 145/48 0
0 0 23/25 2/25 0 4/25 137/50 67/50 16/25 49/25 22/25 143/50 91/50 59/25 78/25 0
0 0 9/10 7/60 0 9/40 313/120 27/20 77/120 217/120 59/60 17/6 37/20 32/15 191/60 0
0 0 21/22 17/132 0 1/4 85/33 59/44 7/12 113/66 127/132 367/132 39/22 277/132 203/66 0
0 0 9/10 1/10 0 1/6 61/20 5/3 31/30 8/3 13/10 109/30 5/2 43/15 127/30 0
0 0 22/25 2/25 0 3/25 159/50 42/25 26/25 71/25 31/25 92/25 64/25 3 21/5 0
0 0 29/31 11/93 0 6/31 280/93 107/62 187/186 241/93 245/186 340/93 80/31 262/93 803/186 0
0 0 13/15 1/12 0 1/6 3 263/180 31/36 29/12 10/9 31/10 97/45 43/15 107/30 0
0 0 34/37 3/37 0 7/37 108/37 157/111 173/222 167/74 233/222 223/74 451/222 102/37 251/74 0
0 0 6/7 5/56 0 3/28 3 65/42 41/42 153/56 197/168 191/56 197/84 23/8 215/56 0
0 0 4/5 3/20 0 11/40 99/40 13/10 33/40 71/40 39/40 109/40 37/20 43/20 25/8 0
0 0 7/9 11/54 0 8/27 73/27 77/54 55/54 58/27 53/54 53/18 58/27 70/27 92/27 0
0 0 20/23 7/46 0 7/23 56/23 59/46 35/46 38/23 43/46 61/23 40/23 48/23 137/46 0
0 0 37/43 17/86 0 20/43 119/43 61/43 85/86 183/86 41/43 257/86 90/43 237/86 287/86 0
0 0 14/17 10/51 0 11/34 247/102 23/17 83/102 86/51 52/51 140/51 33/17 107/51 325/102 0
0 0 8/9 23/108 0 13/36 131/54 49/36 83/108 175/108 55/54 295/108 17/9 113/54 337/108 0
0 0 23/27 5/27 0 2/9 77/27 89/54 7/6 67/27 23/18 94/27 68/27 74/27 223/54 0
0 0 5/6 7/30 0 13/60 61/20 17/10 77/60 11/4 73/60 18/5 8/3 3 25/6 0
0 0 23/26 17/78 0 7/26 443/156 45/26 46/39 95/39 4/3 277/78 69/26 107/39 167/39 0
0 0 13/16 11/64 0 17/64 3 145/96 209/192 5/2 221/192 203/64 7/3 193/64 237/64 0
0 0 43/49 17/98 0 3/7 291/98 31/21 305/294 117/49 160/147 309/98 47/21 299/98 349/98 0
0 0 24/29 11/58 0 11/58 90/29 142/87 215/174 83/29 215/174 207/58 224/87 179/58 235/58 0
0 0 4/5 3/10 0 31/70 193/70 103/70 163/140 149/70 9/7 109/35 11/5 93/35 128/35 0
0 0 29/37 12/37 0 17/37 105/37 57/37 191/148 85/37 48/37 118/37 88/37 106/37 279/74 0
0 0 36/43 27/86 0 20/43 111/43 119/86 91/86 81/43 51/43 124/43 85/43 106/43 143/43 0
0 0 47/56 5/16 0 33/56 151/56 163/112 33/28 235/112 19/16 337/112 243/112 45/16 97/28 0
